3,12,1898,82,0,0,0,1043
14,1,1908,72,0,0,0,1745
9,2,1880,100,0,0,0,868
6,10,1890,90,0,0,0,892
7,5,1900,80,0,0,0,1396
5,17,1910,70,0,0,0,1774
19,17,1920,60,0,0,0,354
15,1,1930,50,0,0,0,882
2,8,1940,40,0,0,0,872
7,1,1950,30,0,0,0,1730
1,15,1960,20,0,0,0,1588
11,18,1970,10,0,0,0,668
3,15,1980,0,0,0,0,810
14,4,990,990,0,0,0,896
1,4,1896,84,0,0,0,518
1,10,1906,74,0,0,0,242
3,4,1916,64,0,0,0,1391
13,15,1926,54,0,0,0,43
13,15,1883,2,43,52,2,770
10,8,1996,0,0,0,0,1504
18,19,430,1301,0,249,1,249
10,8,669,998,0,313,1,313
16,4,992,735,0,253,1,909
6,12,957,769,0,254,1,298
6,12,659,297,298,726,3,525
1,2,1693,287,0,0,0,746
8,10,1703,277,0,0,0,1247
19,7,1713,267,0,0,0,1058
10,9,1723,257,0,0,0,984
16,20,1733,247,0,0,0,938
12,16,1743,237,0,0,0,1308
17,10,1753,227,0,0,0,1056
11,7,1763,217,0,0,0,1199
13,3,1773,207,0,0,0,107
13,3,1666,55,107,152,2,1091
15,7,1935,45,0,0,0,1442
17,12,1945,35,0,0,0,1820
5,3,1955,25,0,0,0,772
12,15,1965,15,0,0,0,316
6,4,1975,5,0,0,0,574
3,7,1990,0,0,0,0,1576
15,5,990,990,0,0,0,5
15,5,985,959,5,31,2,201
15,5,784,567,206,423,4,428
8,7,1423,557,0,0,0,296
13,19,1211,769,0,0,0,802
4,15,1221,759,0,0,0,177
4,15,1044,76,177,683,2,832
11,10,1914,66,0,0,0,537
7,12,1924,56,0,0,0,1693
7,5,1934,46,0,0,0,866
1,17,1944,36,0,0,0,618
7,18,1954,26,0,0,0,897
16,9,1964,16,0,0,0,1335
7,2,1974,6,0,0,0,1810
5,7,1988,0,0,0,0,1251
6,2,846,619,0,515,1,626
1,12,1371,609,0,0,0,553
20,18,1381,599,0,0,0,1292
7,16,1210,433,0,337,1,619
13,18,1557,423,0,0,0,1417
7,6,1567,413,0,0,0,55
7,6,1512,335,55,78,2,582
6,9,1655,325,0,0,0,912
12,13,1665,315,0,0,0,1262
16,13,1675,305,0,0,0,22
16,13,1653,251,22,54,2,1350
16,8,1739,241,0,0,0,672
11,17,1749,231,0,0,0,660
2,4,1759,221,0,0,0,506
20,13,1769,211,0,0,0,705
18,14,1779,201,0,0,0,1581
15,3,1789,191,0,0,0,570
4,11,1799,181,0,0,0,433
7,15,1809,171,0,0,0,1667
12,19,1819,161,0,0,0,279
3,19,1829,151,0,0,0,1722
12,4,1839,141,0,0,0,1624
3,18,1849,131,0,0,0,688
6,4,1859,121,0,0,0,1145
6,16,1869,111,0,0,0,687
12,16,1879,101,0,0,0,1120
4,2,1889,91,0,0,0,1218
19,14,1899,81,0,0,0,1555
20,18,1909,71,0,0,0,511
19,14,1919,61,0,0,0,1387
8,3,1929,51,0,0,0,928
9,5,1939,41,0,0,0,1619
4,13,1949,31,0,0,0,567
8,13,1959,21,0,0,0,1028
7,1,1969,11,0,0,0,1439
16,11,1979,1,0,0,0,5
13,3,1998,0,0,0,0,1656
3,2,279,1517,0,184,1,184
12,7,473,1320,0,187,1,435
12,17,990,990,0,0,0,669
1,3,1669,311,0,0,0,18
1,3,1651,258,18,53,2,234
1,3,1417,24,252,287,4,234
18,12,1966,14,0,0,0,189
15,5,1976,4,0,0,0,1276
12,10,1992,0,0,0,0,605
15,13,958,759,0,263,1,957
2,15,1231,749,0,0,0,1113
5,1,1241,739,0,0,0,542
3,1,1251,729,0,0,0,534
3,19,1795,185,0,0,0,1203
6,14,1805,175,0,0,0,1727
4,10,1815,165,0,0,0,966
5,17,1825,155,0,0,0,933
2,7,1835,145,0,0,0,928
5,19,1845,135,0,0,0,618
3,13,1855,125,0,0,0,513
9,17,1865,115,0,0,0,843
10,8,1875,105,0,0,0,1199
15,11,1885,95,0,0,0,1449
6,15,1895,85,0,0,0,1636
11,5,1905,75,0,0,0,1009
16,1,1915,65,0,0,0,1135
10,1,1925,55,0,0,0,731
11,4,1935,45,0,0,0,191
16,7,1945,35,0,0,0,1933
8,1,1955,25,0,0,0,1815
5,3,1965,15,0,0,0,1530
19,1,1975,5,0,0,0,1136
18,19,1990,0,0,0,0,801
9,7,862,545,0,573,1,729
7,4,1445,535,0,0,0,838
7,4,1455,525,0,0,0,1055
5,12,1465,515,0,0,0,153
5,12,1312,52,153,463,2,1297
15,3,1938,42,0,0,0,399
2,5,1948,32,0,0,0,1070
10,13,1958,22,0,0,0,1902
9,10,1968,12,0,0,0,1665
9,7,1978,2,0,0,0,474
18,7,1996,0,0,0,0,1425
11,12,690,796,0,494,1,494
17,9,1184,458,0,338,1,1054
18,13,1532,448,0,0,0,211
19,18,1542,438,0,0,0,720
5,2,1552,428,0,0,0,954
7,20,1562,418,0,0,0,67
7,20,1495,15,67,403,2,1105
1,9,1975,5,0,0,0,1326
6,11,1990,0,0,0,0,910
15,19,990,990,0,0,0,232
13,5,1000,980,0,0,0,368
12,6,1010,970,0,0,0,750
3,6,145,1690,0,145,1,145
5,1,990,990,0,0,0,146
5,1,844,775,146,215,2,248
5,1,596,295,394,695,4,480
9,20,1695,259,0,26,1,206
10,3,1937,43,0,0,0,1487
9,15,1947,33,0,0,0,189
2,4,1957,23,0,0,0,891
15,9,1967,13,0,0,0,1634
1,7,1977,3,0,0,0,1068
8,6,1994,0,0,0,0,1848
15,20,990,990,0,0,0,95
14,2,623,912,0,445,1,445
15,20,1078,459,0,443,1,443
6,18,1262,718,0,0,0,1253
17,20,1272,708,0,0,0,521
5,10,1282,698,0,0,0,553
17,18,1845,135,0,0,0,1551
9,3,1855,125,0,0,0,1315
3,16,1865,115,0,0,0,1496
5,15,1875,105,0,0,0,1585
15,4,1885,95,0,0,0,587
1,8,1895,85,0,0,0,1649
3,4,1905,75,0,0,0,1447
7,2,1915,65,0,0,0,443
15,4,1925,55,0,0,0,537
5,18,1935,45,0,0,0,1617
2,14,1945,35,0,0,0,230
15,18,1955,25,0,0,0,1032
3,18,1965,15,0,0,0,857
2,18,1975,5,0,0,0,110
14,16,1990,0,0,0,0,1145
16,12,990,990,0,0,0,601
7,6,1601,379,0,0,0,30
7,6,1571,195,30,184,2,648
4,3,1795,185,0,0,0,1703
5,13,1805,175,0,0,0,1011
9,10,1815,165,0,0,0,618
8,14,1825,155,0,0,0,647
13,6,1835,145,0,0,0,317
9,1,1845,135,0,0,0,72
9,1,1773,58,72,77,2,102
8,16,1932,48,0,0,0,1194
6,12,1942,38,0,0,0,653
5,10,1952,28,0,0,0,1945
5,6,1962,18,0,0,0,1804
20,14,1972,8,0,0,0,1522
2,6,1984,0,0,0,0,1963
3,9,990,990,0,0,0,378
3,9,612,523,378,467,2,467
11,17,1467,233,0,280,1,1441
8,5,1757,223,0,0,0,826
6,7,1767,213,0,0,0,1286
12,6,1777,203,0,0,0,1297
16,14,1787,193,0,0,0,457
10,14,1797,183,0,0,0,1351
11,2,1807,173,0,0,0,1704
6,18,1817,163,0,0,0,87
1,8,1827,153,0,0,0,1615
12,11,1837,143,0,0,0,1353
17,12,1847,133,0,0,0,980
10,15,1857,123,0,0,0,1802
1,9,1867,113,0,0,0,1481
1,18,1877,103,0,0,0,1197
19,2,1887,93,0,0,0,629
10,17,1897,83,0,0,0,1713
7,19,1907,73,0,0,0,1820
5,19,1917,63,0,0,0,1596
9,11,1927,53,0,0,0,993
12,4,1937,43,0,0,0,340
14,7,1947,33,0,0,0,926
6,20,1957,23,0,0,0,524
9,13,1967,13,0,0,0,813
15,3,1977,3,0,0,0,1169
13,7,1994,0,0,0,0,1872
6,10,990,990,0,0,0,510
8,9,1510,470,0,0,0,452
14,5,1520,460,0,0,0,1467
20,17,1530,450,0,0,0,1001
13,10,1540,440,0,0,0,341
13,10,1199,99,341,341,2,1135
3,9,1891,89,0,0,0,577
12,1,1901,79,0,0,0,1108
4,8,1911,69,0,0,0,1617
14,9,1921,59,0,0,0,73
3,10,1931,49,0,0,0,1007
1,20,1941,39,0,0,0,1370
5,12,1951,29,0,0,0,700
16,3,1961,19,0,0,0,566
15,9,1971,9,0,0,0,839
10,20,1982,0,0,0,0,878
19,20,990,990,0,0,0,794
14,12,956,584,0,440,1,440
18,13,1406,154,0,420,1,1331
17,12,1836,144,0,0,0,739
9,6,1846,134,0,0,0,756
6,1,1856,124,0,0,0,1096
16,7,1866,114,0,0,0,1491
1,3,1876,104,0,0,0,1439
10,9,1886,94,0,0,0,1426
4,7,1896,84,0,0,0,1597
9,18,1906,74,0,0,0,30
9,18,1876,2,30,72,2,1495
14,8,1996,0,0,0,0,1097
9,13,990,990,0,0,0,879
19,17,990,990,0,0,0,847
6,18,1000,980,0,0,0,142
14,18,1152,828,0,0,0,256
14,18,896,316,256,512,2,512
15,8,1674,104,0,202,1,951
7,6,1886,94,0,0,0,1232
17,9,1896,84,0,0,0,1626
6,8,1906,74,0,0,0,110
18,15,1916,64,0,0,0,586
2,14,1926,54,0,0,0,431
2,7,1936,44,0,0,0,238
19,10,1946,34,0,0,0,876
20,13,1956,24,0,0,0,1733
1,4,1966,14,0,0,0,806
8,15,1976,4,0,0,0,39
20,2,1992,0,0,0,0,1333
12,15,990,990,0,0,0,150
12,15,840,222,150,768,2,821
8,14,1768,212,0,0,0,692
17,2,1778,202,0,0,0,1165
19,11,1788,192,0,0,0,458
17,4,1798,182,0,0,0,1229
13,4,1808,172,0,0,0,66
13,4,1742,81,66,91,2,1399
14,9,1909,71,0,0,0,981
12,15,1919,61,0,0,0,1726
5,10,1929,51,0,0,0,1666
16,15,1939,41,0,0,0,1367
6,19,1949,31,0,0,0,1611
9,18,1959,21,0,0,0,160
4,15,1969,11,0,0,0,795
18,9,1979,1,0,0,0,124
7,1,1998,0,0,0,0,696
14,5,990,990,0,0,0,315
8,18,971,815,0,194,1,826
10,11,1175,805,0,0,0,1115
2,17,113,1789,0,78,1,78
3,2,990,990,0,0,0,784
11,13,990,990,0,0,0,751
16,18,990,990,0,0,0,431
4,14,1431,549,0,0,0,1142
3,1,1441,539,0,0,0,312
20,13,1451,529,0,0,0,1329
10,3,1461,519,0,0,0,1304
14,5,1471,509,0,0,0,658
6,18,1481,499,0,0,0,920
17,16,1491,489,0,0,0,1018
18,7,1501,479,0,0,0,1488
20,7,1511,469,0,0,0,341
1,8,1454,526,0,0,0,461
7,16,1925,55,0,0,0,199
5,10,1935,45,0,0,0,1452
11,15,1945,35,0,0,0,333
19,8,1955,25,0,0,0,1474
9,5,1965,15,0,0,0,172
20,6,1975,5,0,0,0,748
16,15,1990,0,0,0,0,83
10,19,990,990,0,0,0,832
6,2,1832,148,0,0,0,1493
20,2,1842,138,0,0,0,1633
7,16,1852,128,0,0,0,1220
9,17,1862,118,0,0,0,1747
5,13,1872,108,0,0,0,762
19,15,1882,98,0,0,0,496
6,13,1892,88,0,0,0,900
1,8,1902,78,0,0,0,1649
10,12,1912,68,0,0,0,1170
7,15,1922,58,0,0,0,346
19,7,1932,48,0,0,0,1165
2,19,1942,38,0,0,0,596
7,16,1952,28,0,0,0,439
18,19,1962,18,0,0,0,71
16,17,1972,8,0,0,0,1819
13,8,1984,0,0,0,0,1503
2,6,73,1857,0,50,1,50
6,13,990,990,0,0,0,594
5,18,1594,386,0,0,0,854
2,7,1604,376,0,0,0,1494
4,3,1614,366,0,0,0,655
3,18,1624,356,0,0,0,1175
7,10,1634,346,0,0,0,1310
14,5,1644,336,0,0,0,1293
17,13,1654,326,0,0,0,63
17,13,1591,242,63,84,2,553
9,19,1748,232,0,0,0,197
3,16,1554,426,0,0,0,399
14,7,1564,416,0,0,0,1216
20,4,1379,601,0,0,0,1027
19,17,1389,591,0,0,0,1211
1,15,1399,581,0,0,0,455
19,9,1864,116,0,0,0,295
16,7,1874,106,0,0,0,1737
4,12,1884,96,0,0,0,1141
2,4,1894,86,0,0,0,1275
9,18,1904,76,0,0,0,410
5,9,1914,66,0,0,0,78
16,17,1924,56,0,0,0,1336
14,7,1934,46,0,0,0,1313
1,18,1944,36,0,0,0,730
12,1,1954,26,0,0,0,1699
16,5,1964,16,0,0,0,1731
16,17,1974,6,0,0,0,453
20,17,1988,0,0,0,0,1854
4,19,990,990,0,0,0,562
7,9,990,990,0,0,0,836
15,17,1836,144,0,0,0,1098
15,17,1846,134,0,0,0,502
19,20,1856,124,0,0,0,718
11,9,1866,114,0,0,0,774
13,8,1876,104,0,0,0,1754
9,6,1886,94,0,0,0,917
14,19,1896,84,0,0,0,936
11,2,1906,74,0,0,0,954
14,16,1916,64,0,0,0,732
5,20,1926,54,0,0,0,1060
11,18,1936,44,0,0,0,236
8,18,1946,34,0,0,0,145
16,13,1956,24,0,0,0,1035
16,12,1966,14,0,0,0,1930
4,17,1976,4,0,0,0,266
4,17,1992,0,0,0,0,566
12,15,990,990,0,0,0,393
10,4,1393,587,0,0,0,1120
10,12,1403,577,0,0,0,256
20,8,1413,567,0,0,0,1002
16,9,1423,557,0,0,0,421
17,2,1300,414,0,266,1,1192
15,20,1576,404,0,0,0,1348
5,4,1586,394,0,0,0,508
15,6,1596,384,0,0,0,1480
8,2,1606,374,0,0,0,1283
15,19,1616,364,0,0,0,447
9,5,1626,354,0,0,0,1213
19,8,1636,344,0,0,0,351
17,11,1646,334,0,0,0,1039
13,4,1656,324,0,0,0,1505
12,19,1666,314,0,0,0,280
2,16,1676,304,0,0,0,1459
9,14,1686,294,0,0,0,608
11,7,1696,284,0,0,0,732
9,19,1706,274,0,0,0,1687
1,4,1716,264,0,0,0,228
17,13,1726,254,0,0,0,1716
15,6,1736,244,0,0,0,413
19,17,1746,234,0,0,0,1522
19,3,1756,224,0,0,0,1739
13,17,1766,214,0,0,0,176
13,14,1776,204,0,0,0,422
3,6,1786,194,0,0,0,1723
8,16,1796,184,0,0,0,332
5,16,1806,174,0,0,0,1575
12,9,1816,164,0,0,0,416
11,15,1826,154,0,0,0,363
18,17,1836,144,0,0,0,1238
4,3,1846,134,0,0,0,488
18,11,1856,124,0,0,0,169
17,6,1866,114,0,0,0,911
13,17,1876,104,0,0,0,949
6,7,1886,94,0,0,0,1415
19,3,1896,84,0,0,0,437
5,3,1906,74,0,0,0,539
16,14,1916,64,0,0,0,976
13,8,1926,54,0,0,0,1375
7,14,1936,44,0,0,0,711
2,16,1946,34,0,0,0,194
16,10,1956,24,0,0,0,1130
2,9,1966,14,0,0,0,1714
1,19,1976,4,0,0,0,256
20,15,1992,0,0,0,0,835
10,18,990,990,0,0,0,896
10,6,1896,84,0,0,0,988
3,19,1906,74,0,0,0,858
17,15,1916,64,0,0,0,902
14,1,1926,54,0,0,0,1497
14,5,1936,44,0,0,0,82
1,13,1946,34,0,0,0,1530
11,13,1956,24,0,0,0,1140
6,16,1966,14,0,0,0,574
13,20,1976,4,0,0,0,42
12,1,1992,0,0,0,0,26
19,9,277,1506,0,197,1,197
8,4,882,550,0,548,1,848
7,9,1440,540,0,0,0,227
7,9,1213,75,227,465,2,741
9,11,1915,65,0,0,0,906
19,15,1925,55,0,0,0,978
7,17,1909,71,0,0,0,339
3,13,1919,61,0,0,0,1449
17,6,1929,51,0,0,0,1577
5,4,1939,41,0,0,0,1719
9,20,1949,31,0,0,0,856
17,14,1959,21,0,0,0,246
16,17,1969,11,0,0,0,374
16,5,1979,1,0,0,0,429
17,18,1998,0,0,0,0,989
18,8,990,990,0,0,0,625
20,2,990,990,0,0,0,441
17,6,990,990,0,0,0,958
11,13,168,1679,0,133,1,133
1,4,291,1414,0,275,1,286
20,13,990,990,0,0,0,617
8,9,373,1487,0,120,1,320
1,18,990,990,0,0,0,312
5,10,1312,668,0,0,0,854
18,14,1322,658,0,0,0,1290
11,17,1270,432,0,278,1,889
11,20,1558,422,0,0,0,717
11,5,1568,412,0,0,0,1214
6,19,1578,402,0,0,0,1208
15,11,1588,392,0,0,0,411
1,3,1598,382,0,0,0,656
19,16,1608,372,0,0,0,14
19,16,1594,230,14,142,2,848
14,18,1760,220,0,0,0,1298
16,12,1770,210,0,0,0,1262
9,8,1780,200,0,0,0,1772
18,5,1790,190,0,0,0,1095
8,13,1800,180,0,0,0,1690
15,16,1810,170,0,0,0,934
19,1,1820,160,0,0,0,846
17,11,1830,150,0,0,0,470
6,12,1840,140,0,0,0,409
7,20,1850,130,0,0,0,69
16,17,1929,51,0,0,0,423
11,4,1939,41,0,0,0,1544
8,16,1949,31,0,0,0,578
8,10,1959,21,0,0,0,1494
20,11,1969,11,0,0,0,273
12,14,1979,1,0,0,0,1327
14,13,1998,0,0,0,0,1937
1,14,990,990,0,0,0,653
12,15,1653,327,0,0,0,545
13,19,1663,317,0,0,0,609
11,7,1673,307,0,0,0,1184
2,19,1683,297,0,0,0,536
10,20,1693,287,0,0,0,1556
17,8,1703,277,0,0,0,817
10,5,1511,469,0,0,0,592
8,17,1521,459,0,0,0,394
11,18,1925,55,0,0,0,709
4,5,1935,45,0,0,0,728
7,20,1945,35,0,0,0,1031
13,20,1955,25,0,0,0,1216
15,8,1965,15,0,0,0,287
5,9,1975,5,0,0,0,1585
16,18,1990,0,0,0,0,516
9,14,990,990,0,0,0,191
9,14,799,199,191,791,2,791
13,14,1791,189,0,0,0,246
18,6,1801,179,0,0,0,1387
15,7,1811,169,0,0,0,1361
1,2,1821,159,0,0,0,967
13,17,1831,149,0,0,0,23
13,17,1808,62,23,87,2,1127
3,2,1928,52,0,0,0,1765
14,8,1938,42,0,0,0,1637
9,12,1948,32,0,0,0,664
7,2,1958,22,0,0,0,1211
1,13,1968,12,0,0,0,446
14,9,1978,2,0,0,0,1503
11,8,1996,0,0,0,0,1061
20,1,357,1575,0,48,1,254
17,8,415,1565,0,0,0,368
15,4,793,1187,0,0,0,715
18,2,803,1177,0,0,0,637
14,7,240,1507,0,233,1,233
5,14,413,1332,0,235,1,336
14,4,658,1322,0,0,0,254
8,20,990,990,0,0,0,682
2,5,961,1019,0,0,0,252
2,5,709,624,252,395,2,693
5,3,1366,614,0,0,0,782
12,13,1376,604,0,0,0,854
9,6,1386,594,0,0,0,344
13,14,990,990,0,0,0,610
12,18,1610,370,0,0,0,43
12,18,1567,148,43,222,2,451
1,2,1842,138,0,0,0,1683
19,3,1852,128,0,0,0,801
3,13,1777,203,0,0,0,563
13,16,1787,193,0,0,0,602
18,11,1797,183,0,0,0,1722
3,1,1807,173,0,0,0,608
16,19,1817,163,0,0,0,1662
11,3,1827,153,0,0,0,1381
19,6,1837,143,0,0,0,1220
3,20,1847,133,0,0,0,1679
11,2,1857,123,0,0,0,1105
11,4,1867,113,0,0,0,360
16,14,1877,103,0,0,0,948
16,20,1887,93,0,0,0,1303
10,8,1897,83,0,0,0,130
20,16,1907,73,0,0,0,613
7,5,1917,63,0,0,0,1737
19,15,1927,53,0,0,0,1492
10,4,1937,43,0,0,0,1657
10,1,1947,33,0,0,0,76
14,13,1957,23,0,0,0,1895
4,13,1967,13,0,0,0,1426
19,1,1977,3,0,0,0,140
1,14,1994,0,0,0,0,933
16,13,810,580,0,590,1,698
16,1,1410,570,0,0,0,763
13,7,1420,560,0,0,0,969
17,1,1430,550,0,0,0,137
17,1,1293,207,137,343,2,427
9,15,1783,197,0,0,0,1110
9,2,1793,187,0,0,0,415
6,9,1803,177,0,0,0,1117
7,17,1813,167,0,0,0,119
7,17,1694,21,119,146,2,259
18,14,1969,11,0,0,0,1843
5,18,1979,1,0,0,0,1121
10,4,1998,0,0,0,0,294
1,8,990,990,0,0,0,702
3,2,1702,278,0,0,0,1322
18,11,1712,268,0,0,0,1150
10,7,1722,258,0,0,0,635
4,16,1732,248,0,0,0,1036
16,19,1742,238,0,0,0,509
5,12,1752,228,0,0,0,620
20,11,1762,218,0,0,0,656
13,1,1772,208,0,0,0,723
8,3,1782,198,0,0,0,1612
12,18,1792,188,0,0,0,822
7,16,1802,178,0,0,0,835
20,1,1812,168,0,0,0,712
14,13,1822,158,0,0,0,1466
7,12,1832,148,0,0,0,454
18,16,1842,138,0,0,0,1274
7,12,1852,128,0,0,0,1322
7,17,1862,118,0,0,0,915
18,1,1872,108,0,0,0,1258
1,7,1882,98,0,0,0,1608
11,14,1892,88,0,0,0,573
7,5,1902,78,0,0,0,1612
13,1,1912,68,0,0,0,1136
15,7,1922,58,0,0,0,235
8,16,1932,48,0,0,0,972
18,11,1942,38,0,0,0,1887
11,16,1952,28,0,0,0,687
13,8,1962,18,0,0,0,352
16,2,1972,8,0,0,0,1865
19,15,1984,0,0,0,0,935
2,20,990,990,0,0,0,742
6,20,990,990,0,0,0,833
4,1,1833,147,0,0,0,1137
6,7,1843,137,0,0,0,1673
20,18,1853,127,0,0,0,1159
9,1,1863,117,0,0,0,1561
15,16,1873,107,0,0,0,259
11,1,1883,97,0,0,0,577
4,14,1893,87,0,0,0,483
4,12,1903,77,0,0,0,1512
20,6,1913,67,0,0,0,1153
19,12,1923,57,0,0,0,1612
5,12,1933,47,0,0,0,1172
10,1,1943,37,0,0,0,774
13,5,1953,27,0,0,0,1574
4,16,1963,17,0,0,0,1577
2,5,1973,7,0,0,0,275
20,17,1986,0,0,0,0,1778
13,9,990,990,0,0,0,410
2,19,990,990,0,0,0,299
4,19,1000,980,0,0,0,710
2,5,1720,260,0,0,0,428
11,1,1730,250,0,0,0,1071
11,3,1740,240,0,0,0,811
6,19,1750,230,0,0,0,1427
4,14,1760,220,0,0,0,488
15,14,1770,210,0,0,0,1545
9,12,1780,200,0,0,0,315
20,8,1790,190,0,0,0,1412
5,10,1800,180,0,0,0,602
10,15,1810,170,0,0,0,1016
11,9,1672,308,0,0,0,606
4,3,1682,298,0,0,0,388
17,10,1692,288,0,0,0,1068
7,6,1702,278,0,0,0,307
17,8,1712,268,0,0,0,819
18,8,1722,258,0,0,0,1639
20,9,1732,248,0,0,0,348
9,20,1742,238,0,0,0,1690
20,4,1752,228,0,0,0,495
7,2,1762,218,0,0,0,1415
2,18,1772,208,0,0,0,7
2,18,1765,167,7,41,2,1075
15,2,1823,157,0,0,0,1522
1,3,1833,147,0,0,0,174
1,7,1843,137,0,0,0,392
6,1,1853,127,0,0,0,1640
7,13,1863,117,0,0,0,754
20,2,1873,107,0,0,0,1547
3,4,1883,97,0,0,0,1069
14,16,1893,87,0,0,0,1140
5,17,1903,77,0,0,0,1261
2,6,1913,67,0,0,0,1864
10,18,1923,57,0,0,0,9
10,18,1914,38,9,19,2,28
10,18,1886,4,37,53,4,287
19,13,1992,0,0,0,0,1246
10,17,604,877,0,499,1,499
9,3,1113,776,0,91,1,951
17,4,1214,766,0,0,0,470
2,9,1224,756,0,0,0,719
9,7,1234,746,0,0,0,1050
6,14,1244,736,0,0,0,777
10,18,1254,726,0,0,0,903
14,13,990,990,0,0,0,889
10,8,1889,91,0,0,0,116
9,13,1899,81,0,0,0,1094
2,11,1909,71,0,0,0,1825
20,4,1919,61,0,0,0,1615
14,12,1929,51,0,0,0,1506
6,9,1939,41,0,0,0,1372
19,14,1949,31,0,0,0,1056
18,6,1959,21,0,0,0,658
3,16,1969,11,0,0,0,1096
16,9,1979,1,0,0,0,294
13,14,1998,0,0,0,0,436
16,2,990,990,0,0,0,842
5,18,1842,138,0,0,0,943
6,11,1852,128,0,0,0,488
18,10,1862,118,0,0,0,601
7,5,1872,108,0,0,0,57
7,5,1815,46,57,62,2,1687
8,9,1944,36,0,0,0,1064
9,3,1954,26,0,0,0,1196
8,18,1964,16,0,0,0,650
11,9,1974,6,0,0,0,1899
6,7,1988,0,0,0,0,494
5,8,990,990,0,0,0,565
10,3,990,990,0,0,0,892
4,11,1000,980,0,0,0,162
4,11,838,598,162,382,2,669
6,20,1392,588,0,0,0,721
9,8,1402,578,0,0,0,522
9,8,880,56,522,522,2,522
17,11,1934,46,0,0,0,640
19,7,1944,36,0,0,0,1796
16,18,1954,26,0,0,0,986
12,19,1964,16,0,0,0,1420
5,4,1974,6,0,0,0,37
13,1,1988,0,0,0,0,798
15,6,990,990,0,0,0,158
15,6,832,400,158,590,2,613
10,18,1590,390,0,0,0,1388
17,2,1600,380,0,0,0,1427
3,13,1610,370,0,0,0,1415
10,20,1620,360,0,0,0,636
6,12,1630,350,0,0,0,927
17,12,1640,340,0,0,0,594
8,13,1650,330,0,0,0,1489
1,5,1660,320,0,0,0,1176
18,17,1670,310,0,0,0,370
12,8,1680,300,0,0,0,1660
9,20,1690,290,0,0,0,1275
4,16,1700,280,0,0,0,931
17,2,1710,270,0,0,0,1515
15,5,1720,260,0,0,0,1006
12,17,1730,250,0,0,0,884
2,12,1740,240,0,0,0,429
14,3,1750,230,0,0,0,1392
20,3,1760,220,0,0,0,1611
14,20,1770,210,0,0,0,872
14,15,1780,200,0,0,0,1314
18,17,1790,190,0,0,0,947
13,11,1800,180,0,0,0,161
18,4,1810,170,0,0,0,743
13,16,1820,160,0,0,0,1654
14,4,1830,150,0,0,0,599
15,5,1840,140,0,0,0,1795
1,11,1850,130,0,0,0,1123
11,18,1860,120,0,0,0,83
13,17,1953,27,0,0,0,825
8,1,1963,17,0,0,0,1206
9,5,1973,7,0,0,0,1821
17,1,1986,0,0,0,0,817
5,10,234,1665,0,81,1,89
13,10,325,1655,0,0,0,102
5,14,990,990,0,0,0,919
9,1,1000,980,0,0,0,423
13,16,1010,970,0,0,0,768
13,1,1020,960,0,0,0,884
19,15,637,1306,0,37,1,607
5,15,990,990,0,0,0,14
5,15,976,715,14,275,2,701
2,5,990,990,0,0,0,840
15,1,1000,980,0,0,0,747
1,8,1010,970,0,0,0,845
9,3,1865,115,0,0,0,1556
20,7,1875,105,0,0,0,452
12,18,1885,95,0,0,0,1058
15,6,1895,85,0,0,0,481
8,5,1905,75,0,0,0,1016
14,3,1915,65,0,0,0,1091
3,15,1925,55,0,0,0,146
18,4,1935,45,0,0,0,1828
17,10,1945,35,0,0,0,1795
20,10,1955,25,0,0,0,432
5,2,1965,15,0,0,0,426
18,1,1975,5,0,0,0,973
19,20,1990,0,0,0,0,1073
9,4,990,990,0,0,0,644
18,20,1000,980,0,0,0,911
19,9,802,907,0,271,1,713
14,8,1796,184,0,0,0,433
1,15,1806,174,0,0,0,1150
12,13,1816,164,0,0,0,1808
8,9,1826,154,0,0,0,672
5,9,1836,144,0,0,0,1173
7,15,1846,134,0,0,0,918
17,6,1856,124,0,0,0,1283
3,9,1866,114,0,0,0,1260
13,16,1876,104,0,0,0,714
18,1,1886,94,0,0,0,1628
18,14,1896,84,0,0,0,1101
3,2,1906,74,0,0,0,952
20,14,1916,64,0,0,0,708
14,4,1926,54,0,0,0,996
17,11,1936,44,0,0,0,1890
18,7,1946,34,0,0,0,380
20,9,1956,24,0,0,0,115
5,17,1966,14,0,0,0,1267
15,14,1976,4,0,0,0,1874
17,9,1992,0,0,0,0,423
1,14,990,990,0,0,0,233
1,14,757,389,233,601,2,601
1,18,1601,233,0,146,1,614
9,5,1757,223,0,0,0,979
18,11,1767,213,0,0,0,1280
1,3,1777,203,0,0,0,1399
8,3,1787,193,0,0,0,1745
9,20,1797,183,0,0,0,494
14,17,1807,173,0,0,0,1322
8,14,1817,163,0,0,0,1434
19,10,1827,153,0,0,0,718
6,15,1837,143,0,0,0,1210
2,6,1847,133,0,0,0,7
2,6,1840,103,7,30,2,1604
20,17,1887,93,0,0,0,1404
17,15,1897,83,0,0,0,1380
17,3,1907,73,0,0,0,637
2,14,1917,63,0,0,0,1179
2,6,1927,53,0,0,0,1255
14,6,1937,43,0,0,0,902
9,6,1947,33,0,0,0,1420
18,13,1957,23,0,0,0,1861
9,1,1967,13,0,0,0,93
19,5,1977,3,0,0,0,219
15,7,1994,0,0,0,0,1034
11,2,591,849,0,540,1,540
2,8,1141,796,0,43,1,1036
2,5,1194,786,0,0,0,1051
